45017,CN(CCN=C(N)N)C1CCCCCCC1,-29.66
32672,O=C1NC(=O)NC(c2ccccc2)N1,-29.65
46316,CCOC(=O)NCN(Cc1ccccc1)N=O,-29.65
26706,CSCCNCCN=C(N)N,-29.64
36063,NC(N)=NCCSc1ccccc1,-29.62
32234,CCCCNc1nc(OC)nc(OC)n1,-29.62
44082,CCC1(C(C)CCC(C)C)C(=O)NC(=O)NC1=O,-29.61
44393,CCC1(CCCC(C)C)C(=O)NC(=O)NC1=O,-29.61
31176,C=CCNc1nc(C)nc(NC(C)C)n1,-29.6
21975,NC(=O)OCCCCOC(N)=O,-29.59
32883,C=CCC1(C(C)CCC)C(=O)N(COC)C(=O)N(COC)C1=O,-29.58
44815,CCCC1(C=CC(C)C)C(=O)NC(=O)NC1=O,-29.58
45228,CCOC(=O)C(CCN)(C(=O)OCC)c1ccccc1,-29.57
47198,CCC1(CSC(C)C)C(=O)NC(=O)NC1=O,-29.55
24075,N#CCc1nc(N)nc(N)n1,-29.54
36080,CC(C)c1ccccc1OCCN=C(N)N,-29.54
32454,COc1nc(C)nc(Nc2ccccc2)n1,-29.53
10375,Nc1ncnc(Nc2ccccc2)n1,-29.53
44145,C=CCC1(C(C)OCC)C(=O)NC(=O)NC1=O,-29.52
44165,C=CCC1(C(C)CCCC)C(=O)NC(=O)N(C)C1=O,-29.52
44722,CCC(C)C1(CC)C(=O)NC(=O)N(C)C1=O,-29.5
27739,CC(C)NC(=O)Nc1ccccc1,-29.5
4199,CC(C)(C)OC(=O)NCCCCCN,-29.5
31182,C=CCNc1nc(C)nc(N(CC)CC)n1,-29.5
20875,NC(=O)OCCOCCOC(N)=O,-29.49
542,N=C(N)NCCCC(=O)C(=O)O,-29.49
6609,CCOC=C(C(=O)OCC)C(=O)OCC,-29.48
36057,Cc1ccccc1CN=C(N)N,-29.48
25395,CCN(CC)c1nc(OC)nc(N(CC)CC)n1,-29.47
24243,CNc1nc(N)nc(N)n1,-29.47
21831,CC(=O)NC(NC(C)=O)c1ccccc1,-29.46
44705,CCC=CC1(C(C)C)C(=O)NC(=O)NC1=O,-29.46
34201,CC1NC(=O)c2cc(N)ccc2O1,-29.46
39497,CC(C)(C)/N=C(\NC#N)Nc1cccnc1,-29.46
35037,C#CC(C)(C)NC(=O)c1ccc(C)cc1,-29.44
24393,CCCOC(=O)Nc1cccc(O)c1,-29.44
13157,CCOP(=O)(OCC)Oc1cc(C)nc(C(C)C)n1,-29.44
32459,CCCNc1nc(SC)nc(C(Cl)(Cl)Cl)n1,-29.43
21952,CC(CC(c1ccccc1)c1ccccc1)NC(C)(C)C,-29.43
36065,Cc1ccccc1OCCN=C(N)N,-29.43
30855,CCNc1nc(NCC)nc(C(C)C)n1,-29.42
40989,Nc1ccccc1C(=O)C[N+](=O)[O-],-29.42
44160,C=CCC1(CC(=C)C)C(=O)NC(=O)NC1=O,-29.41
44747,CC=CC1(CCCC)C(=O)NC(=O)NC1=O,-29.41
32460,C=CCNc1nc(SC)nc(C(Cl)(Cl)Cl)n1,-29.4
20552,CCOC(=O)NCCCOC(N)=O,-29.4
32684,CCOC(=O)N1c2ccccc2OC1OC,-29.39
32715,CCSc1nc(SCC)nc(SCC)n1,-29.39
44737,C=C(C)CC1(C(C)CC)C(=O)NC(=O)NC1=O,-29.37
30242,C#CCc1nc(NCC)nc(C(Cl)(Cl)Cl)n1,-29.36
24704,C=CCN1C(=O)N(CC=C)C(=O)C(CC)(CC)C1=O,-29.34
43228,CCc1cccc(CC)c1NC(=O)N/C(N)=N/C,-29.34
44706,CC=CCC1(C(C)C)C(=O)NC(=O)NC1=O,-29.31
3482,CN1C(=O)NC(=O)C(C)(C2=CCCCC2)C1=O,-29.31
103672,N=C1CCC(=O)N1C=O,-29.3
44365,CCC1(CSC(C)C)C(=O)NC(=O)N(C)C1=O,-29.28
24392,COC(=O)Nc1cccc(O)c1,-29.27
31777,CC(C)Oc1nc(OC(C)C)nc(OC(C)C)n1,-29.27
12333,CC(=O)N1C(=O)NC(=O)C12CCC(C)CC2,-29.27
22018,CCOC(=O)Nc1cccc(O)c1,-29.26
20032,CCCCOc1nc(C)nc(NCC)n1,-29.26
44156,C=CCC1(CSCC)C(=O)NC(=O)NC1=O,-29.25
44322,CCC(CC)CC1(CC)C(=O)NC(=O)NC1=O,-29.25
6667,Nc1ccc(Cl)c(S(=O)(=O)O)c1,-29.24
32271,Nc1nc(N)nc(C(Cl)CCl)n1,-29.23
33792,C=CCC1(C2CCCC2)C(=O)NC(=O)NC1=O,-29.23
34485,NC1=Nc2ccc(Cl)cc2N(c2ccccc2)C(=O)C1,-29.19
59550,N=C(O)NC=NC/C=C/O,-29.19
31179,CCCCNc1nc(C)nc(N(C)C)n1,-29.19
43807,CCCCC(C)C1(C)C(=O)NC(=O)NC1=O,-29.18
46815,CCC1(C(C)=CC(C)C)C(=O)NC(=O)NC1=O,-29.16
24682,NC(N)=NCCNC1CCCCC1,-29.16
15661,CC(CCl)OC(=O)Nc1cccc(Cl)c1,-29.15
28087,CCNc1nc(C#N)nc(NC(C)C)n1,-29.14
24678,CC1CCN(CCN=C(N)N)CC1,-29.14
47849,CCOC(=O)n1c(=O)oc2cc(Br)ccc21,-29.13
59362,N=C(O)NC=NCCO,-29.12
44738,CCCCC1(CC=C(C)C)C(=O)NC(=O)NC1=O,-29.09
25328,CCC1(C(C)(C)C)C(=O)NC(=O)NC1=O,-29.08
13313,N#CC1(C#N)C2C=CC(CC2)C1(C#N)C#N,-29.08
22740,ClNc1nc(NCl)nc(NCl)n1,-29.08
54286,N=C(O)CC[C@@H](CO)C(=N)O,-29.07
489,NCC(=O)NC(N)=O,-29.07
32205,CCCCN(CCCC)c1nc(C)nc(C(Cl)(Cl)Cl)n1,-29.07
36066,NC(N)=NCCOc1ccccc1Cl,-29.06
14411,N#CNC(=N)Nc1ccc(Cl)cc1,-29.06
30845,CCc1nc(NC(C)C)nc(NC(C)C)n1,-29.05
38531,CN1C2CCC1CN(C(=O)CC(=O)O)C2,-29.05
9780,O=C1NC(=O)C([N+](=O)[O-])C(=O)N1,-29.02
32144,CCC(=O)Cc1nc(N)nc(N)n1,-29.01
36076,Cc1cccc(C)c1N(C)CCN=C(N)N,-29.0
14769,CC12CCC(C(=O)N(CN3CCCCC3)C1=O)C2(C)C,-29.0
10804,O=S(=O)(O)c1c(O)ccc2ccccc12,-29.0
44829,CC=CC1(C(C)C)C(=O)NC(=O)NC1=O,-28.98
28428,CC1(C)OC(=O)Nc2ccc(Br)cc21,-28.97
44331,CCC(=CCC1(CC)C(=O)NC(=O)NC1=O)CC,-28.96
44352,CCC1(C=CC(C)C)C(=O)NC(=O)NC1=O,-28.95
30849,CCCc1nc(NCC)nc(NCC)n1,-28.95
32472,Nc1nc(Sc2ccccc2)nc(C(Cl)(Cl)Cl)n1,-28.95
4946,CS(=N)(=N)CC(Cc1ccccc1)C(=O)O,-28.95
44817,CC(C)CCC1(C)C(=O)NC(=O)NC1=O,-28.95
35305,N=C(N)NCC1COC2(CCCCC2)O1,-28.94
20506,CCNc1nc(N)nc(NCC)n1,-28.93
10902,CCN(CC)c1nc(Cl)nc(N(CC)CC)n1,-28.91
30234,CCNc1nc(CC(C)C)nc(C(Cl)(Cl)Cl)n1,-28.89
32469,CCCCSc1nc(N)nc(C(Cl)(Cl)Cl)n1,-28.87
38875,CCOC(=O)NCN(CCCl)CCCl,-28.86
8466,NC(=O)Nc1ccc(Cl)cc1,-28.86
15972,NC(=O)Nc1ccc(Cl)c(Cl)c1,-28.85
47196,CCSCC1(CC)C(=O)NC(=O)NC1=O,-28.84
4740,CCC1(c2ccccc2)C(O)=NCN=C1O,-28.84
24067,N=C(N)NCCNC(=N)N,-28.83
44054,CCN1C(=O)NC(=O)C(CC)(CCC(C)C)C1=O,-28.81
17123,NC(=O)Nc1cccc(Br)c1,-28.81
7313,N=C(Nc1ccccc1)Nc1ccccc1,-28.81
32381,CCSc1nc(N)nc(SCC)n1,-28.78
16395,CCCc1nc(C)cc(OC(=O)N(C)C)n1,-28.78
24115,Cc1ccc(CN=C(N)N)cc1,-28.75
28221,CNC(=O)Nc1cccc(Cl)c1,-28.74
44070,CCSCC1(C)C(=O)NC(=O)N(C)C1=O,-28.72
49014,CS(=O)(=O)c1c(N)nc(N)nc1Cl,-28.71
83616,O=C(O)CC1=NCC(=O)O1,-28.69
28730,CNC(=O)Nc1ccc(C)c(Cl)c1,-28.69
20999,Cc1nc(Cl)nc(Nc2ccccc2)n1,-28.65
4575,CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,-28.64
32890,CCNP(=S)(OC)OC(C)=CC(=O)OC(C)C,-28.64
30276,Cc1nc(NCC(C)C)nc(C(Cl)(Cl)Cl)n1,-28.62
42331,CCC=C(C)C1(C(C)C)C(=O)NC(=O)NC1=O,-28.6
20176,CCCCOc1cc(N)nc(N)c1,-28.6
2278,CNC(=NCc1ccccc1)NC,-28.57
7976,C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O,-28.57
36060,NC(N)=NCc1ccc(Br)cc1,-28.55
74918,OC1=NCCN=C(O)C1,-28.55
33929,Cc1cc(C)c(C2(C)OC[C@@H](COC(N)=O)O2)c(C)c1,-28.55
47186,CCSCC1(C)C(=O)NC(=O)NC1=O,-28.53
6889,CC(=O)CC(=O)Nc1ccccc1Cl,-28.53
12319,O=C1NC2(CCCCCC2)C(=O)N1CO,-28.53
31244,CCN(CC)c1nc(NC)nc(C(Cl)(Cl)Cl)n1,-28.52
44759,CCC(C)SCC1(CC)C(=O)NC(=O)NC1=O,-28.49
44101,C=C(OCC)C1(CC)C(=O)NC(=O)NC1=O,-28.49
44029,CC1(CC=C2CCCCC2)C(=O)NC(=O)NC1=O,-28.47
34486,NC1=Nc2ccc(Br)cc2N(c2ccccc2)C(=O)C1,-28.46
44702,CC=CCC1(CCCC)C(=O)NC(=O)NC1=O,-28.45
48366,O=C(O)CCNC(=O)c1cccnc1Cl,-28.45
43184,C=CCC1(C2C=CCC2)C(=O)NC(=O)N(C)C1=O,-28.45
20004,CONc1nc(Cl)nc(NOC)n1,-28.45
16154,ClN(Cl)c1nc(N(Cl)Cl)nc(N(Cl)Cl)n1,-28.45
35436,NCCSSCCN=C(N)N,-28.44
25852,CC(C)Nc1nc(N)nc(NC(C)C)n1,-28.44
31161,CCCCNc1nc(C)nc(NC)n1,-28.42
32319,CCNc1nc(N)nc(OC)n1,-28.42
30867,CCCCCc1nc(NC)nc(NC)n1,-28.41
44178,C=CCSCC1(CC)C(=O)NC(=O)NC1=O,-28.4
22172,CCNc1nc(Cl)nc(NC(C)CC)n1,-28.39
30227,CCC(C)Nc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,-28.38
6673,CC(=O)Nc1ccc(S(=O)(=O)O)c(N)c1,-28.37
30271,CCNc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,-28.36
33069,C#CCN1C(=O)Cc2ccccc2S1(=O)=O,-28.34
26822,C#CCC(C(=O)OCC)C(=O)OCC,-28.34
32298,Clc1ccc(Nc2ncncn2)cc1,-28.34
9129,CN(C)C(=O)Nc1cccc(F)c1,-28.32
47188,CCCC1(CSCC)C(=O)NC(=O)NC1=O,-28.31
32226,Nc1nc(Cl)nc(Oc2ccccc2)n1,-28.31
47932,CC(C)OC(=O)NCN(Cc1ccccc1)N=O,-28.3
30847,CCc1nc(N(CC)CC)nc(N(CC)CC)n1,-28.28
117863,NC(N)=C(/C=C/O)C(=O)O,-28.28
11617,CCNC(=O)Nc1ccccc1,-28.26
16554,O=S(=O)(O)c1cc(O)ccc1O,-28.25
32542,CCCCc1ccc2nc(N)[nH]c2c1,-28.25
30856,CC(C)Nc1nc(NC(C)C)nc(C(C)C)n1,-28.25
71957,N=C(O)CCC(=O)CC(=N)O,-28.25
14620,CCNc1nc(NC(C)C)nc(OC)n1,-28.24
977,O=C1NC(=O)C(c2ccccc2)N1,-28.24
31246,CCNc1nc(N)nc(C(Cl)(Cl)Cl)n1,-28.23
25414,C=CCNc1nc(Cl)nc(NCC=C)n1,-28.23
13304,CCN(CC)C(=O)Nc1ccccc1,-28.23
16548,CC(=O)Nc1ccc(OC(C)=O)cc1,-28.22
11649,Cc1ccc(NC(N)=O)cc1,-28.22
25723,Clc1nc(Cl)nc(N(c2ccccc2)c2ccccc2)n1,-28.22
15699,O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-28.22
31243,CNc1nc(N(C)C)nc(C(Cl)(Cl)Cl)n1,-28.21
12395,CC(Cc1ccccc1)ON=C(N)N,-28.21
6887,CC(=O)CC(=O)Nc1ccccc1C,-28.19
13303,CCNc1nc(NCC)nc(SC)n1,-28.18
21032,N=C(N)NCc1cccc2ccccc12,-28.18
44146,C=CCC1(C(=C)OCC)C(=O)NC(=O)NC1=O,-28.16
5133,N=C(N)NS(=O)(=O)c1ccc(N)cc1,-28.16
32228,Nc1nc(Br)nc(Oc2ccccc2)n1,-28.15
47776,O=C1NC(=O)C(C2CCCCC2)(C2CCSC2)N1,-28.15
44384,CCC1(CC=C(C)C)C(=O)NC(=O)N(C)C1=O,-28.14
44051,CCC1(CC)C(=O)NC(=O)N(C(C)C(C)C)C1=O,-28.14
7805,O=C(O)CCSCCC(=O)O,-28.13
6477,CC(C)CC(=O)C1C(=O)c2ccccc2C1=O,-28.12
38880,CCOC(=O)NCN1CCOCC1,-28.12
96850,N=C(N)OCCCC(=O)O,-28.1
8573,NCCCCCCNC(=O)O,-28.09
30844,CCNc1nc(CC)nc(NCC)n1,-28.09
44078,CCCCC(C)C1(C)C(=O)NC(=O)N(C)C1=O,-28.08
44827,C=C(C)CC1(C(C)C)C(=O)NC(=O)NC1=O,-28.07
7306,CC(=O)CC(=O)Nc1ccc(Cl)cc1,-28.07
35493,CCOC(=O)C=C(C)Nc1ccc(Cl)cc1,-28.07
14374,CC1=CCN(CCNC(=N)N)CC1,-28.06
32317,CC(C)Nc1nc(Br)nc(NC(C)C)n1,-28.05
30264,CCCCNc1nc(CC)nc(C(Cl)(Cl)Cl)n1,-28.05
24694,CCN(CCN=C(N)N)C(C)C,-28.04
15157,CCNc1nc(Cl)nc(N(CC)CC)n1,-28.02
44036,C=C(C)C1(C2C=CCC2)C(=O)NC(=O)N(C)C1=O,-28.0
44787,CCCOCC1(CC)C(=O)NC(=O)NC1=O,-27.99
44049,CCC1(CC)C(=O)NC(=O)N(C(C)(C)CC)C1=O,-27.99
32246,CC(C)Oc1nc(N)nc(OC(C)C)n1,-27.99
32273,Nc1nc(N)nc(C(Cl)(Cl)C(Cl)Cl)n1,-27.97
20014,CCCCc1c(C)nc(N(C)C)nc1O,-27.96
21297,C#CC(C)(C)OC(=O)Nc1ccccc1,-27.96
26429,N=C(N)NCc1ccc2c(c1)OCO2,-27.95
30861,CCNc1nc(CC(C)C)nc(NCC)n1,-27.95
13329,C=CCn1c(=O)n(CC=C)c(=O)n(CC=C)c1=O,-27.94
92001,N=C(N)OCCNC(=O)O,-27.94
30265,CCc1nc(NCC(C)C)nc(C(Cl)(Cl)Cl)n1,-27.93
4599,CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-27.92
39035,CC(C)(NC(N)=O)c1ccccc1,-27.92
40645,CCCC(=O)C(C(C)=O)C(=O)OCC,-27.92
6074,C/N=C(\NC)NCc1ccccc1Cl,-27.91
23981,Cc1ccc(NC(N)=O)cc1Cl,-27.91
5636,O=C1NC(=O)C2(CCCCC2)C(=O)N1,-27.87
16561,CCNc1nc(O)nc(O)n1,-27.86
44073,CC(C)CCC1C(=O)N(C)C(=O)N(C)C1=O,-27.85
15040,Nc1nc(N)nc(Cc2ccccc2)n1,-27.84
32468,CNc1nc(SC(C)C)nc(C(Cl)(Cl)Cl)n1,-27.83
44050,CCC1(CC)C(=O)NC(=O)N(CC(C)(C)C)C1=O,-27.83
36061,NC(N)=NCc1ccc(Cl)cc1,-27.82
16824,CNc1nc(NC)nc(NC)n1,-27.82
30637,Clc1nc(Cl)nc(SCc2ccccc2)n1,-27.81
17138,COCN1C(=O)N(COC)C(O)C1O,-27.81
23381,CC(Cc1ccc(Cl)cc1Cl)OC(N)=O,-27.81
32463,CSc1nc(NCC(C)C)nc(C(Cl)(Cl)Cl)n1,-27.8
32798,CCCCOc1nc(Cl)nc(SCCCC)n1,-27.79
30233,CCNc1nc(C(C)CC)nc(C(Cl)(Cl)Cl)n1,-27.79
44824,C=C(C)C1(CCC)C(=O)NC(=O)NC1=O,-27.75
32461,CSc1nc(NC(C)C)nc(C(Cl)(Cl)Cl)n1,-27.74
6221,C=CCC1(C(C)C)C(=O)NC(=O)NC1=O,-27.72
53496,CNC[C@H](CC(=N)O)C(=N)O,-27.71
82347,CO/C=N/CCC(=N)O,-27.7
46834,N=C(N)SC1c2ccccc2CSc2ccccc21,-27.7
23741,COC(=O)Nc1nc2ccccc2[nH]1,-27.7
9034,CC(C)N(C(=N)N)C(C)C.O=[N+]([O-])O,-27.69
17308,CCNc1nc(Br)nc(NCC)n1,-27.69
11082,CCOc1cccc(NC(C)=O)c1,-27.68
2474,O=C(O)CCCNCCC(=O)O,-27.68
33998,CCOC(=O)N(C(N)=O)c1ccccc1,-27.67
37929,Cc1cc(C)nc(SCC(=O)O)n1,-27.66
31180,CCNc1nc(C)nc(N(CC)CC)n1,-27.66
44832,C=C(C)CC1(C(C)CCC)C(=O)NC(=O)NC1=O,-27.64
146437,CO[C@@H](C)[C@H](CO)C(=O)O,-27.63
46955,CC(C)CCN(C(=O)OC(C)C)c1ccccc1,-27.63
3564,N=C(N)SCCc1c[nH]cn1,-27.62
31166,CCNc1nc(C)nc(NC(C)(C)C)n1,-27.62
46452,CCOC(=O)N(C(N)=O)c1ccccc1Br,-27.61
486,N=C(N)NCCCC(=O)O,-27.61
23667,CC(=O)NC(=O)C1CC1,-27.61
2911,CC1=Nc2ccc(Cl)cc2S(=O)(=O)N1,-27.59
24956,NC(N)=NCc1ccc(C(F)(F)F)cc1,-27.59
6669,Cc1cc(S(=O)(=O)O)c(N)cc1Cl,-27.58
5037,CN(C)CCCCSC(=N)N,-27.57
30999,NC(=O)N(c1ccccc1)c1ccccc1,-27.56
24476,O=C(c1ccccc1Cl)n1c(=O)oc2ccccc21,-27.55
44825,C=CC(C)C1(C(C)C)C(=O)NC(=O)NC1=O,-27.53
36971,N/C(=N\c1ccc(Cl)cc1)N[N+](=O)[O-],-27.53
32727,CCCCCCOc1nc(C)nc(C(Cl)(Cl)Cl)n1,-27.53
45348,CC(CC(=O)O)Oc1cc(Cl)cc(Cl)c1,-27.52
32770,Clc1ccc(Oc2nc(Cl)nc(Cl)n2)cc1,-27.52
32467,CCSc1nc(NC)nc(C(Cl)(Cl)Cl)n1,-27.52
28505,CCOC(=O)C(C(=O)CC)C(=O)OCC,-27.51
15263,NC(=O)Nc1cccc(Cl)c1,-27.51
54624,N=C(O)COC(=O)CC(=N)O,-27.5
56108,N=C(O)Cc1c[nH]c(N)c1,-27.49
12298,NS(=O)(=O)NCCc1ccccc1,-27.49
14583,NC(=O)NN=C1CCCCC1,-27.48
5090,Cc1cn(C2CCC(CO)O2)c(=O)[nH]c1=O,-27.47
44347,CCC1(COCC(C)C)C(=O)NC(=O)NC1=O,-27.46
5915,NC(=O)Nc1ccccc1,-27.46
27762,CSC(=O)Nc1cccc(O)c1,-27.45
44838,C=CC(C)C1(CCC)C(=O)NC(=O)NC1=O,-27.44
44332,CC=C(CC)C1(CC)C(=O)NC(=O)NC1=O,-27.43
23410,CCOC(=O)C(CC(C)C)C(=O)OCC,-27.43
55856,N=C(O)CC1=C[C@@H](O)CC1,-27.43
96856,N=C(O)C[C@@H](N)CC(=O)O,-27.42
46453,CCOC(=O)N(C(N)=O)c1ccccc1C(F)(F)F,-27.41
44167,C=CCC1(C(C)=CC)C(=O)NC(=O)NC1=O,-27.4
2387,C=CCC1(CC(C)C)C(=O)NC(=O)NC1=O,-27.38
32315,C=CCNc1nc(Br)nc(NCC)n1,-27.38
20830,Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-27.37
44032,CCC1(C2C=CCC2)C(=O)NC(=O)N(C)C1=O,-27.36
12340,CCNc1nc(NCC)nc(C(F)(F)F)n1,-27.34
56164,N=C(O)CN=CNC(=N)O,-27.33
32201,Cc1nc(NC(C)(C)C)nc(C(Cl)(Cl)Cl)n1,-27.32
5027,CCNc1nc(Cl)nc(NCC)n1,-27.32
61006,N=C(O)Cc1nc[nH]c1N,-27.3
30848,CCCc1nc(NC)nc(NC)n1,-27.29
167239,C#CC#C[C@H](O)CC(=O)O,-27.29
117971,N=C(O)CCC(=N)OC=O,-27.28
5062,O=C1NC(=O)C2(CCOc3ccc(F)cc32)N1,-27.28
26973,Clc1ccc(Oc2nc(Cl)nc(Cl)n2)c(Cl)c1,-27.24
25814,N/C(=N\CCS)Nc1ccccc1,-27.24
32768,Clc1nc(Cl)nc(OCc2ccccc2)n1,-27.19
30274,CCNc1nc(C)nc(C(Cl)(Cl)Cl)n1,-27.18
43818,C=CCN1C(=O)NC(=O)C(CC=C)(CC=C)C1=O,-27.18
628,O=C1CC(C(=O)O)NC(=O)N1,-27.17
30269,CCNc1nc(C(C)C)nc(C(Cl)(Cl)Cl)n1,-27.17
10179,CC(C)=CCn1cnc2ncnc(N)c21,-27.16
9088,N=C(N)N(Cc1ccccc1)c1ccccc1,-27.15
30092,CCOC(=O)c1ccc(N=C(N)N)cc1,-27.15
32215,Cc1nc(NSC(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,-27.14
30825,CCN(CC)c1nc(C)nc(N(CC)CC)n1,-27.12
15844,CC(C)OC(=O)Nc1ccc(Cl)cc1,-27.12
98314,N=C(O)CC(O)CC(=N)O,-27.11
84494,CN(C/C=C/O)C(=N)O,-27.11
21786,CCNc1nc(CC)nc(OCC)n1,-27.1
15156,CCN(CC)c1nc(Cl)nc(NC(C)C)n1,-27.1
32340,C=CCSc1nc(N)nc(N)n1,-27.1
40967,Nc1cc(Cl)ccc1C(=O)NC1CC1,-27.09
39327,C#Cc1c[nH]c(=O)[nH]c1=O,-27.08
44063,CCC(C)CN1C(=O)NC(=O)C(CC)(CC)C1=O,-27.08
96832,CC(O)=NCCNC(=O)O,-27.06
30882,Cc1nc(NC(C)C)nc(NC(C)C)n1,-27.05
11760,CC(=O)NC(C)=O,-27.05
32118,Nc1nc(CCBr)nc(C(Cl)(Cl)Cl)n1,-27.05
46928,CC(=O)CC(=O)NC(C)CCC(C)C,-27.05
35299,CC(=O)CC(=O)OC(C)c1ccccc1,-27.04
128198,[CH]COC(=O)OC(=O)OCC=O,-27.03
4015,COC(=O)C(c1ccccc1)C1CCCCN1,-27.03
44075,CCCC(C)C1C(=O)N(C)C(=O)N(C)C1=O,-27.03
32810,Brc1nc(Br)nc(Oc2ccccc2)n1,-27.02
163904,C#C[C@H](O)[C@H](C=O)C(=O)O,-27.01
16118,CC(=O)CC(=O)Nc1ccc(C)cc1,-27.0
44772,C=CC1(CCCC)C(=O)NC(=O)NC1=O,-27.0
11626,CC(=O)Nc1cccc(O)c1,-26.98
43843,CCC(CC)(C(N)=O)S(=O)(=O)CC,-26.96
15274,CCNc1nc(C)nc(NCC)n1,-26.96
24680,CC(C)CNCCN=C(N)N,-26.96
32274,Nc1nc(N)nc(C(Cl)(Cl)C(Cl)(Cl)Cl)n1,-26.95
13280,CNC(=O)Nc1ccccc1,-26.94
32360,c1ccc(Cc2ncnc(Cc3ccccc3)n2)cc1,-26.94
32458,CCNc1nc(SC)nc(C(Cl)(Cl)Cl)n1,-26.93
2385,CCC(C)C1(CC)C(O)=NC(=O)N=C1O,-26.92
3399,N=C(N)NC(=O)Cc1c(Cl)cccc1Cl,-26.92
89655,CN(C(=O)O)C(=O)OCO,-26.92
32438,Cc1nc(NCCC#N)nc(NCCC#N)n1,-26.91
20876,CC(CCOC(N)=O)OC(N)=O,-26.91
32465,CCN(CC)c1nc(SC)nc(C(Cl)(Cl)Cl)n1,-26.89
13422,CCOC(=O)C(N=C(C)O)C(=O)OCC,-26.88
44371,C=C(C)CC1(CC)C(=O)NC(=O)NC1=O,-26.86
30344,C#CC(C)(C)NC(=O)c1ccc(Cl)cc1,-26.85
3245,CCC(=O)c1c(O)cc(O)cc1O,-26.85
15660,CC(C)OC(=O)Nc1ccc(Cl)c(Cl)c1,-26.84
23083,CC(C)OC(=O)Nc1ccccc1,-26.84
38876,CC(C)OC(=O)NCN(CCCl)CCCl,-26.83
44346,CCC1(C=C(C)C)C(=O)NC(=O)NC1=O,-26.83
32277,CC(Cl)C(Cl)(Cl)c1nc(N)nc(N)n1,-26.82
44386,CC=C(C)C1(CC)C(=O)NC(=O)N(C)C1=O,-26.82
21157,CC(C)Nc1nc(N)nc(Cl)n1,-26.82
6705,CC(=O)Nc1ccccc1C(=O)O,-26.81
32342,Nc1nc(N)nc(Sc2ccccc2)n1,-26.81
119090,Nc1cc(CC(=O)O)c[nH]1,-26.8
96881,CN(CCC(=O)O)C(=N)O,-26.8
12865,CCOc1nc(OCC)nc(OCC)n1,-26.78
42310,CCCN1C(=O)NC(=O)C(CC)(CC)C1=O,-26.78
105528,C#CCN1CCN=C1O,-26.78
6888,Cc1ccccc1NC(=N)NC(=N)N,-26.77
91,O=C(O)CCC(=O)CC(=O)O,-26.76
24676,CC1CCCCN1CCN=C(N)N,-26.75
44784,CC=C(CC)C1(C)C(=O)NC(=O)NC1=O,-26.74
14596,CCN(CC)c1nc(F)nc(N(CC)CC)n1,-26.74
33757,CNc1nc(Cl)nc(NC(C)(C)C)n1,-26.73
32157,CCNc1nc(N)nc(CCl)n1,-26.72
5912,Cc1cccc(NC(N)=O)c1,-26.71
28749,CCCC(CC)(COC(N)=O)COC(N)=O,-26.71
5635,C=CCC1(CC=C)C(=O)NC(=O)NC1=O,-26.7
16825,CN(C)c1nc(N)nc(N(C)C)n1,-26.69
28427,CC1(C)OC(=O)Nc2ccccc21,-26.69
406,O=C(O)C=CC(=O)CC(=O)O,-26.68
29820,CCCCc1c(C)nc(NCC)nc1O,-26.67
32488,Fc1nc(F)nc(Nc2ccc(Cl)cc2)n1,-26.67
22321,CCCCC1C(=O)N(C)C(=O)N(C)C1=O,-26.66
15106,NC(N)=NOCc1c(Cl)cccc1Cl,-26.66
91988,Nc1n[nH]c(CC(=O)O)n1,-26.65
41940,CC(C)OC(=O)NCCc1ccccc1,-26.65
15899,O=c1oc2cc(Cl)ccc2n1CO,-26.64
65797,N[C@H]1C=C[C@@H](O)[C@H]1C(=O)O,-26.64
32232,Nc1nc(Cl)nc(Sc2ccccc2)n1,-26.62
32224,CCNc1nc(Cl)nc(OCC(C)C)n1,-26.61
70543,CCC(O)=NCCC(=O)O,-26.59
4616,N=C(N)NC(=N)Nc1ccccc1,-26.58
21482,CC1(C)C(=O)N(CO)C(=O)N1CO,-26.58
17605,CCN(CC)CCN=C(N)N,-26.57
32145,CC(C)Nc1nc(F)nc(NC(C)C)n1,-26.57
13723,C=C(Br)CC1(C(C)CC)C(=O)NC(=O)NC1=O,-26.56
44159,C=CCC1(C(=C)C)C(=O)NC(=O)NC1=O,-26.55
32506,CNc1nc(SC)nc(C(Cl)(Cl)Cl)n1,-26.54
74350,CNC[C@@H](CO)C(=O)O,-26.49
23953,NC(=O)Nc1cccc(C(F)(F)F)c1,-26.48
2627,CC(C)OC(=O)Nc1cccc(Cl)c1,-26.46
34392,Cc1ccc(NC(=O)OC(C)C)cc1,-26.46
56037,N=C(O)Cc1ccc(N)[nH]1,-26.4
893,CN1CNc2nc[nH]c2C1N,-26.39
26826,O=c1oc2ccc(Cl)cc2n1CO,-26.39
